# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8536704316357078,3.6329307361240293,0.7854913078466788,-0.19843713021250978,1.1565885559259215,3.0,0.028533307808052133,180.0,1.8942359325096894,0.0
 1.859577599719549,3.6398152043153242,0.7854688087294276,-0.1872475601687234,1.174310060177445,3.0,0.02727362560312772,180.0,1.8383742177642908,0.0
 1.86546312884582,3.6467785665448518,0.7854473667618013,-0.17642775516508571,1.1919666475562583,2.9999999999999623,0.026092026633156393,180.0,1.7851940688108978,0.0
 1.8713269607750997,3.653819605881648,0.7854269720330221,-0.16595967718443175,1.2095581433440972,3.0,0.02498246575997953,180.0,1.734526229945639,0.0
 1.877169037148591,3.6609371053947455,0.7854076146323125,-0.15582644247726554,1.2270843724645708,3.0,0.023939457586386322,180.0,1.6862146855282811,0.0
 1.8829892994667683,3.6681298481531797,0.7853892846488945,-0.14601223068272803,1.2445451594191026,2.999999999999962,0.02295800850062271,180.0,1.6401154332873469,4.901655697085641e-12
 1.8887876890695514,3.675396617225984,0.7853719721719904,-0.13650220240699057,1.2619403282274517,2.999999999999962,0.022033578653739366,180.00000000000003,1.5960953895768708,-4.920265877938047e-12
 1.894564147117854,3.6827361956821942,0.7853556672908226,-0.12728242434801054,1.2792697023723598,3.0000000000000386,0.021162023963980772,180.0,1.5540314082490307,0.0
 1.900318614576354,3.6901473665908435,0.7853403600946133,-0.11833980117975464,1.2965331047478599,3.0000000000000386,0.020339561432103637,180.0,1.513809403507553,0.0
 1.9060510321973627,3.6976289130209663,0.7853260406725847,-0.10966201348023923,1.3137303576108863,3.0000000000000386,0.019562728147322746,180.0,1.4753235585124527,0.0
 1.9117613405056768,3.705179618041597,0.7853126991139593,-0.10123746110661405,1.3308612825358284,2.999999999999961,0.018828357527965543,180.0,1.4384756159085903,0.0
 1.9174494797843105,3.7127982647217697,0.785300325507959,-0.09305521145440766,1.3479257003717293,3.0,0.018133542155934296,180.0,1.4031742397134201,0.0
 1.9231153900610194,3.7204836361305196,0.7852889099438064,-0.08510495210960216,1.3649234312018563,3.000000000000039,0.017475615484164254,180.0,1.3693344342932123,0.0
 1.9287590110955337,3.72823451533688,0.7852784425107237,-0.07737694749294022,1.381854294305399,2.9999999999999605,0.016852122181552853,180.0,1.3368770255683666,0.0
 1.9343802823674308,3.7360496854098852,0.7852689132979329,-0.06986199907505358,1.3987181081210904,3.0000000000000395,0.016260806861775126,180.0,1.305728187815039,0.0
 1.9399791430645799,3.7439279294185703,0.7852603123946565,-0.06255140884313624,1.415514690212538,3.0000000000000395,0.015699586715129537,180.0,1.275819014352245,0.0
 1.9455555320721014,3.75186803043197,0.7852526298901168,-0.0554369457159154,1.4322438572351024,2.99999999999996,0.015166545397302686,180.0,1.2470851307579007,0.0
 1.9511093879617878,3.759868771519117,0.7852458558735361,-0.04851081461751532,1.4489054249041615,3.0,0.01465990494644734,180.0,1.2194663391976637,0.0
 1.9566406489819432,3.7679289357490466,0.7852399804341363,-0.04176562799011963,1.465499207964628,3.00000000000004,0.01417803295442093,180.0,1.1929063019077981,0.0
 1.9621492530475926,3.7760473061907924,0.7852349936611402,-0.03519437948549161,1.4820250201615761,3.0,0.013719406379649536,180.0,1.1673522403814138,-5.180879852656348e-12
 1.9676351377310275,3.78422266591339,0.7852308856437696,-0.028790419709809775,1.4984826742118804,2.999999999999919,0.013282626716005825,179.99999999999997,1.142754677770676,0.0
 1.9730982402526478,3.792453797985873,0.7852276464712471,-0.0225474337480874,1.5148719817767415,3.000000000000041,0.012866383450532681,179.99999999999997,1.1190671861794714,0.0
 1.9785384974720752,3.800739485477276,0.7852252662327948,-0.0164594204094502,1.531192753435024,3.000000000000041,0.012469471837581684,179.99999999999997,1.0962461697830064,5.246424503809762e-12
 1.983955845879503,3.809078511456632,0.785223735017635,-0.010520672967427402,1.5474447986573077,3.000000000000041,0.012090763600077175,180.0,1.0742506567425079,0.0
 1.9893502215872605,3.817469658992977,0.7852230429149899,-0.004725761320653108,1.56362792578058,3.0,0.011729215789746037,180.0,1.0530421146819564,0.0
 1.9947215603215636,3.825911711155345,0.785223180014082,0.0009304845787904948,1.5797419419834893,3.0,0.011383852716513052,180.0,1.0325842758199781,0.0
 2.000069797414434,3.8344034510127694,0.7852241364041331,0.006452990104245577,1.5957866532621006,3.0000000000000413,0.011053771428880218,180.0,1.0128429838241706,0.0
 2.0053948677957667,3.8429436616342856,0.785225902174366,0.01184645027834839,1.6117618644060985,2.9999999999999165,0.010738121286538565,180.0,0.9937860425159629,0.0
 2.0106967059855214,3.851531126088927,0.7852284674140028,0.017115343071004725,1.627667378975363,3.000000000000084,0.010436115739513583,180.0,0.975383088799122,0.0
 2.015975246086032,3.8601646274457284,0.7852318222122655,0.022263941818590833,1.6435029992768955,3.000000000000084,0.010147017933050465,180.0,0.9576054655069791,0.0
 2.021230421774406,3.8688429487737244,0.7852359566583766,0.027296326779977256,1.6592685263420177,3.0,0.009870136225114932,180.0,0.940426109153125,0.0
 2.026462166295009,3.8775648731419485,0.7852408608415584,0.03221639592357085,1.6749637599038258,3.0,0.009604828309030665,180.0,0.9238194458557899,0.0
 2.031670412452016,3.8863291836194356,0.7852465248510331,0.037027875002217894,1.690588498374848,3.0000000000000426,0.009350488403304342,180.0,0.9077612940973623,0.0
 2.036855092602023,3.89513466327522,0.7852529387760229,0.04173432696466901,1.7061425388248683,2.9999999999999574,0.009106553653305816,180.0,0.8922287756706035,0.0
 2.0420161386466944,3.9039800951783357,0.7852600927057501,0.046339160758285765,1.7216256769588831,3.0000000000001292,0.008872491040944463,180.0,0.8772002323609119,0.0
 2.0471534820254558,3.912864262397817,0.7852679767294372,0.05084563956385303,1.7370377070951666,2.9999999999998703,0.008647806219612727,180.0,0.8626551501143845,0.0
 2.0522670537082006,3.921785948002699,0.785276580936306,0.055256888511451954,1.752378422143401,2.9999999999999565,0.00843203018824074,180.0,0.8485740881371111,0.0
 2.0573567841880185,3.930743935062015,0.7852858954155791,0.05957590191222706,1.7676476135828543,2.9999999999999565,0.00822472375122533,180.0,0.834938611952795,0.0
 2.0624226034739266,3.9397370066448,0.7852959102564788,0.06380555003520687,1.7828450714405784,2.999999999999956,0.008025473030816405,180.0,0.8217312329222338,0.0
 2.0674644410836005,3.9487639458200885,0.7853066155482272,0.06794858547039791,1.7979705842695997,2.999999999999912,0.00783389434242732,180.0,0.8089353521891045,0.0
 2.0724822260360924,3.9578235356569134,0.7853180013800466,0.07200764910815116,1.8130239391270748,2.999999999999867,0.007649617742392295,180.0,0.796535206819707,0.0
 2.077475886844538,3.966914559224311,0.7853300578411594,0.0759852757529938,1.8280049215524117,3.0000000000000444,0.007472301339626162,180.0,0.7845158200432404,0.0
 2.0824453515088326,3.9760357995913136,0.7853427750207876,0.07988389939927878,1.8429133155452952,2.999999999999955,0.007301619462274307,180.0,0.7728629583753359,0.0
 2.0873905475082832,3.9851860398269574,0.7853561430081538,0.08370585820916009,1.8577489035436467,2.9999999999999103,0.007137267636369099,180.0,0.7615630849484444,0.0
 2.0923114017942184,3.9943640630002757,0.78537015189248,0.08745339917973863,1.8725114664014517,2.99999999999991,0.006978955262362719,180.0,0.7506033234211114,0.0
 2.097207840782559,4.003568652180302,0.7853847917629886,0.09112868255731593,1.8872007833664748,3.000000000000136,0.006826413343793607,180.0,0.7399714187838858,0.0
 2.102079790346343,4.012798590436073,0.7854000527089018,0.09473378598827248,1.9018166320578265,3.000000000000137,0.0066793792502997384,180.0,0.7296557031621889,0.0
 2.1069271758081882,4.0220526608366205,0.785415924819442,0.09827070843593344,1.916358788443362,2.9999999999998628,0.006537614962341229,180.0,0.7196450633528007,0.0
 2.1117499219327054,4.031329646450981,0.7854323981838313,0.10174137387624606,1.9308270268169134,3.0,0.006400886337465843,180.0,0.7099289121744529,0.0
 2.1165479529188405,4.040628330348187,0.7854494628912919,0.10514763479481225,1.9452211197753186,3.0,0.006268976339608292,180.0,0.7004971574654246,0.0
 2.121321192392154,4.049947495597274,0.7854671090310462,0.10849127547777031,1.9595408381952593,2.9999999999998606,0.00614168276660096,180.0,0.6913401782811996,0.0
 2.1260695633970204,4.059285925267274,0.7854853266923167,0.11177401513481974,1.973785951209857,2.9999999999998597,0.006018807356814657,180.0,0.6824487967645055,0.0
 2.1307929883887544,4.068642402427225,0.7855041059643252,0.11499751083703603,1.9879562261850587,2.999999999999906,0.005900161178322213,180.0,0.6738142613598863,0.0
 2.1354913892256504,4.078015710146159,0.7855234369362943,0.11816336032652178,2.0020514286957463,2.9999999999999054,0.0057855763531146735,180.0,0.6654282156621678,0.0
 2.1401646871609383,4.087404631493111,0.7855433096974461,0.12127310463285812,2.0160713225016096,2.999999999999905,0.005674883477225319,180.0,0.6572826877936931,0.0
 2.144812802834645,4.096807949537116,0.785563714337003,0.12432823059604799,2.0300156695227285,2.999999999999809,0.005567922959460374,180.0,0.6493700638533774,0.0
 2.14943565626536,4.106224447347206,0.7855846409441872,0.12733017322353612,2.043884229814873,3.0,0.00546455135064123,180.0,0.6416830740816334,0.0
 2.154033166841904,4.115652907992416,0.7856060796082209,0.13028031794341577,2.057676761544506,3.000000000000097,0.0053646174591422575,180.0,0.6342147752047124,0.0
 2.1586052533148905,4.125092114541783,0.7856280204183265,0.13318000273809746,2.071393020963466,3.0000000000000973,0.005267992619735704,180.0,0.6269585335768892,0.0
 2.163151833788178,4.134540850064338,0.7856504534637262,0.13603052016441916,2.0850327623833294,3.0000000000000977,0.005174546622439943,180.0,0.6199080109085745,0.0
 2.167672825710213,4.143997897629117,0.7856733688336421,0.13883311927414163,2.098595738149435,3.000000000000098,0.0050841601144529965,180.0,0.6130571520281338,0.0
 2.1721681458652546,4.153462040305155,0.7856967566172968,0.14158900744584604,2.1120816986145594,3.0,0.004996715274494504,180.0,0.6064001683330932,0.0
 2.1766377103644774,4.162932061161484,0.7857206069039123,0.14429935211055034,2.1254903921122272,2.9999999999999005,0.004912098928757763,180.0,0.5999315285923665,0.0
 2.1810814346369525,4.172406743267141,0.785744909782711,0.1469652824059793,2.138821564929653,3.0000000000001,0.0048302093644642385,180.0,0.5936459457741425,0.0
 2.1854992334204977,4.1818848696911575,0.7857696553429151,0.14958789074307688,2.1520749612802885,3.0,0.004750943233072222,180.0,0.5875383673555661,0.0
 2.1898910207523965,4.1913652235025705,0.7857948336737469,0.15216823430183357,2.165250323275985,3.0,0.004674209081861519,180.0,0.581037144036428,0.0
 2.1942609688191888,4.200846587770412,0.7858204348644288,0.15470733644615003,2.1741142121844135,2.0283739698844983,0.004599920977703693,180.0,0.571277587484652,0.0
 2.198635114924119,4.210327745563718,0.7858464490041827,0.15720618808027997,2.160991773869623,-2.9999999999998983,0.004527977127181278,180.0,0.5589646428979465,0.0
 2.20303532322697,4.219807479951522,0.7858728661822312,0.15966574894295962,2.14779114896107,-3.000000000000101,0.0044583168402845715,180.0,0.5470174603567078,0.0
 2.207461507138992,4.229284574002858,0.7858996764877965,0.16208694882558566,2.134512597225003,-3.0000000000001004,0.004390841971942498,180.0,0.5354223951258489,0.0
 2.2119135807720958,4.238757810786762,0.7859268700101008,0.1644706887534987,2.121156376325692,-3.0,0.004325485353493145,180.0,0.5241664163309859,0.0
 2.2163914589292286,4.248225973372266,0.7859544368383663,0.16681784209988984,2.1077227418542934,-3.0,0.004262178654966243,180.0,0.5132370760282912,0.0
 2.2208950570948787,4.257687844828406,0.7859823670618155,0.16912925565403444,2.094211947357343,-3.0000000000000986,0.004200852097110783,180.0,0.5026224781066768,0.0
 2.2254242914256928,4.267142208224216,0.7860106507696704,0.17140575063731406,2.0806242443649,-3.000000000000098,0.004141438125183302,180.0,0.4923112515867627,0.0
 2.229979078741206,4.27658784662873,0.7860392780511535,0.17364812368132598,2.0669598824183595,-3.0000000000000977,0.004083879518492502,180.0,0.4822925209188536,0.0
 2.2345593365146814,4.286023543110982,0.7860682389954868,0.17585714774935354,2.0532191090979333,-3.000000000000097,0.004028113700612598,180.0,0.4725558848297773,0.0
